cum_bench,cum_wo_cost,cum_w_cost
0.3241836288711292,-0.009729610000000154,-0.010094515291731951
0.3294517982017985,-0.013880170000000117,-0.014245075291731914
0.3128902347652351,-0.013011270000000116,-0.013376175291731913
0.3166520979020983,-0.014654990000000041,-0.015019895291731838
0.31740915334665365,-0.013228300000000004,-0.0135932052917318
0.32127247752247795,-0.013015710000000152,-0.01338061529173195
0.3058269855144859,-0.012971500000000004,-0.013336405291731801
0.30737231518481556,-0.013446800000000191,-0.013811705291731988
0.3166364885114889,-0.010859880000000079,-0.011224785291731876
0.3112278346653349,-0.011380610000000154,-0.011745515291731951
0.2911541583416585,-0.017178920000000118,-0.017543825291731915
0.23014485514485536,-0.03958938000000008,-0.03995428529173188
0.24559034715284742,-0.041279750000000004,-0.04164465529173181
0.24481768231768258,-0.04024085000000019,-0.04060575529173199
0.220880681818182,-0.04962911000000015,-0.049994015291731954
0.2309175199800202,-0.04733821000000015,-0.047703115291731955
0.258717844655345,-0.03691769000000004,-0.03728259529173184
0.2509990009990013,-0.0331586,-0.03352350529173181
0.26644449300699335,-0.027492650000000188,-0.027857555291731992
0.27261800699300737,-0.02126581000000015,-0.021630715291731953
0.2718453421578424,-0.02421005,-0.024574955291731804
0.26258116883116905,0.0010488099999999626,0.0006839047082681585
0.2533169955044957,-0.006479210000000149,-0.006844115291731953
0.24713567682317716,0.015264839999999853,0.014899934708268048
0.2687546828171831,0.021100109999999964,0.02073520470826816
0.2633538336663341,0.011516899999999814,0.01115199470826801
0.27802666083916117,0.02915178999999985,0.028786884708268047
0.27957199050949083,0.02863523999999985,0.028270334708268046
0.29964566683316723,0.02993385999999996,0.029568954708268157
0.31200049950049996,0.02812150999999996,0.027756604708268157
0.30196366133866165,0.020252169999999924,0.01988726470826812
0.30119099650349695,0.019082129999999885,0.01871722470826808
0.29578234265734293,0.00667390999999996,0.006309004708268156
0.29500967782217824,0.0066802199999999225,0.0063153147082681185
0.29423701298701327,0.004169599999999997,0.0038046947082681928
0.29500967782217824,0.010352629999999885,0.009987724708268081
0.2903814935064939,0.0056446799999998855,0.0052797747082680814
0.26798201798201843,-0.010404550000000002,-0.010769455291731806
0.2695273476523481,-0.00941151000000015,-0.009776415291731955
0.2880634990009992,0.011606249999999999,0.011241344708268194
0.2703000124875128,0.007717179999999887,0.007352274708268083
0.26798201798201843,0.032875119999999924,0.03251021470826812
0.27957199050949083,0.019914329999999886,0.019549424708268082
0.28110951548451585,0.022465229999999885,0.02210032470826808
0.2703000124875128,0.01161014999999981,0.011245244708268006
0.25871784465534503,0.004385399999999997,0.004020494708268193
0.2695273476523481,-0.003474380000000078,-0.003839285291731882
0.2741633366633371,0.0010707099999999591,0.000705804708268155
0.27957199050949083,-0.005324230000000078,-0.005689135291731882
0.2741633366633371,-0.01219919000000004,-0.012564095291731844
0.2741633366633371,-0.016747380000000076,-0.01711228529173188
0.27107267732267776,-0.011775380000000075,-0.012140285291731879
0.25717251498501537,-0.025392480000000075,-0.02575738529173188
0.2602631743256747,-0.025913210000000148,-0.026278115291731952
0.27648133116883145,-0.01993955,-0.020304455291731804
0.24713567682317714,-0.026085090000000036,-0.02644999529173184
0.23478084415584444,-0.0426854,-0.0430503052917318
0.22859952547452575,-0.051637300000000184,-0.05200220529173199
0.22474400599400624,-0.05787367000000011,-0.05823857529173192
0.22088068181818205,-0.06500705000000019,-0.065371955291732
0.22319867632367654,-0.06618016000000015,-0.06654506529173196
0.23555350899100924,-0.06496216000000016,-0.06532706529173196
0.22628933566433587,-0.06716717000000012,-0.06753207529173193
0.21315403346653378,-0.07162291000000016,-0.07198781529173197
0.21933535214785246,-0.07435161000000017,-0.07471651529173197
0.22782686063936086,-0.06972143000000008,-0.07008633529173189
0.23555350899100924,-0.06384372000000012,-0.06420862529173192
0.24249968781218809,-0.06631119000000005,-0.06667609529173185
0.24559034715284744,-0.06467137000000012,-0.06503627529173192
0.26026317432567464,-0.06899150000000019,-0.069356405291732
0.27416333666333703,-0.07093499000000004,-0.07129989529173185
0.26103583916083933,-0.07063078000000009,-0.07099568529173189
0.262581168831169,-0.07210759000000005,-0.07247249529173186
0.2540818556443559,-0.0738789800000001,-0.0742438852917319
0.25022633616383627,-0.07404964000000006,-0.07441454529173186
0.26720935314685335,-0.06747838000000009,-0.06784328529173189
0.262581168831169,-0.07150934000000005,-0.07187424529173185
0.2563998501498503,-0.07731115000000019,-0.077676055291732
0.2594905094905096,-0.07056267000000012,-0.07092757529173192
0.2641264985014986,-0.06778840000000019,-0.068153305291732
0.2695273476523479,-0.07102935,-0.07139425529173181
0.2641264985014986,-0.07371222000000012,-0.07407712529173192
0.24172702297702314,-0.0802453000000002,-0.080610205291732
0.247135676823177,-0.08002802000000013,-0.08039292529173193
0.25639985014985023,-0.07215046000000017,-0.07251536529173197
0.2757086663336666,-0.05943489000000005,-0.05979979529173186
0.2741633366633369,-0.06453471000000016,-0.06489961529173197
0.28651816933066937,-0.06046961000000016,-0.060834515291731964
0.288836163836164,-0.05480110000000001,-0.055166005291731816
0.2749360014985016,-0.0558365000000002,-0.056201405291732
0.2764813311688313,-0.05220289000000005,-0.052567795291731854
0.2741633366633369,-0.053242730000000085,-0.05360763529173189
0.2818821803196803,-0.05380630000000001,-0.05417120529173181
0.2625811688311689,-0.05912462000000012,-0.059489525291731925
0.2656718281718282,-0.05543147000000012,-0.055796375291731926
0.24481768231768244,-0.058037360000000156,-0.05840226529173196
0.2587178446553448,-0.06405429000000004,-0.06441919529173185
0.2548545204795205,-0.06002313000000008,-0.06038803529173188
0.2533169955044955,-0.06152596000000015,-0.061890865291731954
0.24945367132867144,-0.05612451000000015,-0.05648941529173195
0.24636301198801208,-0.06238257000000011,-0.06274747529173191
0.24172702297702306,-0.04869868000000007,-0.049063585291731875
0.23632617382617388,-0.06041087000000011,-0.060775775291731914
0.25794517982017984,-0.055504130000000075,-0.05586903529173188
0.2517716658341658,-0.058051000000000186,-0.05841590529173199
0.2533169955044955,-0.06834924000000003,-0.06871414529173184
0.25717251498501514,-0.06791725,-0.0682821552917318
0.24713567682317694,-0.07458089000000004,-0.07494579529173184
0.25022633616383616,-0.07182402000000011,-0.07218892529173192
0.27030001248751256,-0.06712467000000011,-0.06748957529173191
0.2733906718281719,-0.07021234000000004,-0.07057724529173184
0.26180850399600414,-0.07227089000000005,-0.07263579529173185
0.2764813311688312,-0.06625444000000005,-0.06661934529173186
0.2872908341658343,-0.058012070000000124,-0.05837697529173193
0.28188218031968026,-0.06454732000000013,-0.06491222529173193
0.27493600149850156,-0.06981805000000002,-0.07018295529173182
0.28265484515484524,-0.058567990000000056,-0.05893289529173186
0.28651816933066926,-0.06564472000000013,-0.06600962529173193
0.30737231518481534,-0.0646582800000001,-0.0650231852917319
0.3167145354645355,-0.0654475300000001,-0.0658124352917319
0.31904813936063947,-0.06306832000000014,-0.06343322529173194
0.31982860889110887,-0.06616815000000022,-0.06653305529173202
0.3237231518481519,-0.06168809000000007,-0.062052995291731874
0.33461850649350666,-0.05736624000000007,-0.05773114529173187
0.3322849025974027,-0.05581901000000018,-0.05618391529173199
0.3322849025974027,-0.05231738000000011,-0.05268228529173191
0.3416271228771231,-0.05550608000000011,-0.055870985291731914
0.32138174325674324,-0.061496950000000224,-0.06186185529173203
0.3322849025974027,-0.05849248000000011,-0.058857385291731915
0.33461850649350666,-0.05995338000000011,-0.060318285291731916
0.3315044330669333,-0.05014883000000011,-0.050513735291731914
0.34162712287712305,-0.043139340000000075,-0.04350424529173188
0.34162712287712305,-0.044644960000000185,-0.04500986529173199
0.33461850649350666,-0.043263950000000224,-0.04362885529173203
0.3073645104895107,-0.04351675000000004,-0.043881655291731846
0.3167145354645355,-0.03844462000000015,-0.038809525291731956
0.30425043706293703,-0.03821511000000019,-0.038580015291731995
0.3050309065934067,-0.04492070000000023,-0.045285605291732034
0.3026973026973027,-0.046816070000000154,-0.04718097529173196
0.30736451048951074,-0.05957999000000008,-0.05994489529173189
0.31671453546453554,-0.05306503000000012,-0.05342993529173192
0.3182676698301699,-0.05525916000000019,-0.05562406529173199
0.32449581668331695,-0.042697470000000154,-0.04306237529173196
0.3206090784215786,-0.04709745000000023,-0.04746235529173203
0.33228490259740273,-0.046311080000000115,-0.04667598529173192
0.34318806193806217,-0.037102250000000045,-0.03746715529173185
0.35875842907092936,-0.033656570000000156,-0.03402147529173196
0.36343344155844176,-0.031042720000000155,-0.03140762529173196
0.35409122127872134,-0.031804600000000044,-0.03216950529173185
0.34630213536463555,-0.03561360000000023,-0.035978505291732035
0.3548638861138863,-0.01995813000000012,-0.020323035291731923
0.3548638861138863,-0.004636060000000193,-0.0050009652917319975
0.3470826048951049,-0.013534590000000082,-0.013899495291731886
0.3455216658341659,-0.016664950000000046,-0.01702985529173185
0.3392935189810191,-0.014132640000000083,-0.014497545291731887
0.33384584165834175,-0.02053273000000012,-0.020897635291731925
0.33228490259740273,-0.028992550000000235,-0.02935745529173204
0.3229426823176826,-0.016745300000000046,-0.01711020529173185
0.3470826048951049,-0.0039040300000001207,-0.004268935291731925
0.33695991508491513,0.004304009999999917,0.003939104708268113
0.329951298701299,-0.006553790000000084,-0.006918695291731888
0.34162712287712316,-0.005751210000000196,-0.006116115291732
0.3377325799200801,-0.015312540000000084,-0.015677445291731887
0.3525302822177823,-0.023593740000000085,-0.02395864529173189
0.3564248251748254,-0.02178060000000005,-0.022145505291731853
0.353310751748252,-0.03537079000000008,-0.035735695291731887
0.3603193681318684,-0.03283658000000012,-0.033201485291731926
0.353310751748252,-0.018761250000000236,-0.01912615529173204
0.3603193681318684,-0.02110330000000005,-0.021468205291731855
0.3400739885114888,-0.024355450000000237,-0.02472035529173204
0.3385130494505495,-0.0236533600000002,-0.024018265291732004
0.32216221278721296,-0.0382882600000002,-0.038653165291732
0.2995832292707294,-0.05426819000000009,-0.054633095291731895
0.292574612887113,-0.07713733000000013,-0.07750223529173193
0.29646915584415606,-0.0740809900000001,-0.0744458952917319
0.20536494755244783,-0.1121573100000002,-0.11252221529173201
0.2466361763236765,-0.0997889600000002,-0.10015386529173201
0.2333994130869133,-0.1044644100000002,-0.104829315291732
0.23495254745254765,-0.09435732000000016,-0.09472222529173197
0.23651348651348666,-0.0997848600000002,-0.100149765291732
0.23261894355644377,-0.09379809000000008,-0.09416299529173189
0.23495254745254765,-0.09195858000000012,-0.09232348529173193
0.2333994130869133,-0.07534129000000009,-0.07570619529173189
0.21081262487512506,-0.07482889000000009,-0.0751937952917319
0.20536494755244783,-0.058483250000000056,-0.05884815529173186
0.17577734765234784,-0.07153425000000005,-0.07189915529173185
0.17421640859140883,-0.07112597000000016,-0.07149087529173197
0.1796718906093909,-0.0791775100000002,-0.079542415291732
0.18278596403596428,-0.08032899000000009,-0.08069389529173189
0.20769855144855173,-0.0625368400000001,-0.0629017452917319
0.2209353146853149,-0.06207867000000017,-0.06244357529173197
0.22482985764235794,-0.05585130000000024,-0.056216205291732047
0.21860171078921103,-0.039929810000000204,-0.04029471529173201
0.21470716783216814,-0.050269150000000054,-0.05063405529173186
0.2209353146853149,-0.02805144000000009,-0.028416345291731895
0.22794393106893132,-0.02363799000000009,-0.024002895291731895
0.21159309440559465,-0.0315728600000002,-0.031937765291732007
0.21470716783216817,-0.032021830000000126,-0.03238673529173193
0.20068993506493535,-0.01799255000000005,-0.018357455291731856
0.20458447802197838,-0.0002334200000001646,-0.0005983252917319687
0.20847902097902127,-0.008288130000000128,-0.008653035291731932
0.19835633116883147,-0.008988860000000203,-0.009353765291732007
0.19446178821178844,-0.01762309000000009,-0.017987995291731895
0.18355862887112914,-0.02633705000000024,-0.026701955291732044
0.18355862887112914,-0.02940080000000024,-0.029765705291732045
0.17733048201798224,-0.0370453600000002,-0.037410265291732005
0.17343593906093935,-0.03803497000000016,-0.038399875291731965
0.18590003746253767,-0.036142830000000126,-0.03650773529173193
0.18433909840159865,-0.02690117000000016,-0.027266075291731966
0.19757586163836197,-0.016635860000000197,-0.017000765291732
0.19990946553446584,-0.025949510000000196,-0.026314415291732
0.19524225774225798,-0.02103907000000016,-0.021403975291731964
0.22716346153846184,0.004960339999999803,0.004595434708267999
0.2186017107892111,0.01189867999999984,0.011533774708268036
0.19368131868131896,0.011732449999999766,0.011367544708267962
0.16954920079920116,-0.004902240000000085,-0.0052671452917318895
0.1749968781218784,0.019176709999999913,0.01881180470826811
0.15942651098901123,0.021109099999999763,0.02074419470826796
0.1687687312687315,0.057106349999999764,0.05674144470826796
0.18667270229770253,0.05468890999999991,0.054324004708268106
0.18823364135864168,0.04503267999999984,0.044667774708268035
0.17343593906093935,0.0382452899999998,0.037880384708267996
0.1827859640359643,0.03712920999999991,0.03676430470826811
0.17266327422577452,0.03536952999999984,0.03500462470826803
0.1820054945054948,0.029559379999999837,0.029194474708268033
0.1687687312687315,0.026703129999999835,0.02633822470826803
0.1711023351648355,0.030296529999999836,0.02993162470826803
0.16565465784215813,0.02462326999999987,0.024258364708268067
0.16331324925074958,0.038573399999999945,0.03820849470826814
0.14852335164835193,0.01768859999999976,0.017323694708267955
0.14540927822177854,-0.0016423200000001657,-0.00200722529173197
0.1687687312687315,0.007272929999999834,0.00690802470826803
0.1757773476523479,0.011277169999999871,0.010912264708268067
0.1531905594405598,0.012711049999999759,0.012346144708267955
0.14229520479520502,0.02154895999999991,0.021184054708268105
0.12438342907092931,0.012194979999999835,0.01183007470826803
0.15163742507492528,0.03503749999999976,0.03467259470826796
0.14696241258741288,0.04300484999999976,0.04263994470826796
0.16798826173826198,0.0346085899999998,0.034243684708267996
0.1648741883116886,0.0433275899999998,0.042962684708267994
0.1757773476523479,0.03419246999999987,0.03382756470826807
0.16798826173826198,0.04473972999999983,0.04437482470826803
0.1781109515484519,0.055635229999999834,0.05527032470826803
0.17655001248751276,0.054796419999999874,0.05443151470826807
0.17655001248751276,0.061448269999999874,0.06108336470826807
0.18278596403596434,0.07548871999999987,0.07512381470826807
0.1913477147852151,0.07510141999999988,0.07473651470826807
0.18893606393606419,0.06670470999999992,0.06633980470826811
0.18331668331668363,0.06773347999999985,0.06736857470826804
0.18893606393606419,0.07431231999999988,0.07394741470826807
0.20419424325674357,0.07621461999999987,0.07584971470826807
0.20659808941058966,0.0747047399999998,0.074339834708268
0.19616321178821208,0.0737479599999999,0.0733830547082681
0.193759365634366,0.06811351999999987,0.06774861470826807
0.20659808941058966,0.07849095999999992,0.07812605470826811
0.21462912087912112,0.09593060999999992,0.09556570470826811
0.21221747002997035,0.08720570999999991,0.0868408047082681
0.2082058566433569,0.0885910599999999,0.0882261547082681
0.2049981268731271,0.08403177999999983,0.08366687470826803
0.21462912087912112,0.08475621999999987,0.08439131470826806
0.21221747002997035,0.0880782099999999,0.0877133047082681
0.22586788211788236,0.08995286999999987,0.08958796470826806
0.2379105269730273,0.08226697999999982,0.08190207470826802
0.2354988761238764,0.07298932999999982,0.07262442470826802
0.24433379120879156,0.07837472999999982,0.07800982470826802
0.24754152097902135,0.0913344599999999,0.09096955470826809
0.24673763736263768,0.08805279999999993,0.08768789470826813
0.23549887612387643,0.09806906999999986,0.09770416470826805
0.23229114635364664,0.08815829999999975,0.08779339470826794
0.23549887612387643,0.08971772999999982,0.08935282470826801
0.2306833791208794,0.0876135599999999,0.08724865470826809
0.22024850149850184,0.07582296999999986,0.07545806470826806
0.22265234765234793,0.08451612999999983,0.08415122470826802
0.24031437312687343,0.07008616999999986,0.06972126470826806
0.23791052697302734,0.0759948099999999,0.0756299047082681
0.23710664335664366,0.08300718999999979,0.08264228470826798
0.24593375374625415,0.0853478599999999,0.0849829547082681
0.2539647852147856,0.10225391999999986,0.10188901470826806
0.2587802822177825,0.11164867999999982,0.11128377470826802
0.26038804945054983,0.13066999999999993,0.13030509470826812
0.27082292707292754,0.13736391999999986,0.13699901470826806
0.274038461538462,0.15459672999999982,0.15423182470826802
0.2547686688311693,0.14005068999999998,0.13968578470826817
0.2627918956043959,0.1346729599999999,0.1343080547082681
0.26038804945054983,0.1581798099999999,0.1578149047082681
0.26038804945054983,0.17117323999999978,0.17080833470826798
0.27082292707292754,0.1754552399999998,0.175090334708268
0.28206168831168865,0.15730208999999998,0.15693718470826817
0.28687718531468553,0.18535157999999982,0.18498667470826802
0.28687718531468553,0.19648903999999978,0.19612413470826798
0.2989198301698306,0.21788438999999998,0.21751948470826815
0.30695086163836194,0.1811221099999999,0.18075720470826806
0.3085586288711293,0.19920849999999973,0.1988435947082679
0.30293924825174845,0.18691168999999996,0.18654678470826813
0.30213536463536506,0.17882629999999994,0.1784613947082681
0.31417800949050984,0.18282634999999994,0.1824614447082681
0.3181896228771233,0.19480944999999994,0.1944445447082681
0.32862450049950076,0.20529521999999986,0.20493031470826803
0.32782061688311737,0.20308648999999998,0.20272158470826815
0.32942838411588443,0.23049707999999983,0.230132174708268
0.32782061688311737,0.24602794999999975,0.2456630447082679
0.3334399975024979,0.21907868999999996,0.21871378470826813
0.3358516483516487,0.2241202799999998,0.22375537470826798
0.3390593781218785,0.22953844999999973,0.2291735447082679
0.3238090034965039,0.20716474999999973,0.2067998447082679
0.32942838411588443,0.18061591999999985,0.18025101470826801
0.32942838411588443,0.19135841999999983,0.190993514708268
0.3326361138861142,0.18504676999999983,0.184681864708268
0.344678758741259,0.19310478999999994,0.1927398847082681
0.3213973526473531,0.14963723999999975,0.14927233470826792
0.335047764735265,0.18678289999999972,0.1864179947082679
0.32541677072927094,0.19935380999999988,0.19898890470826805
0.30935470779220803,0.15911966999999985,0.15875476470826802
0.3085586288711293,0.15298253999999978,0.15261763470826795
0.28687718531468553,0.1505285099999999,0.15016360470826806
0.2788539585414589,0.13904587999999982,0.13868097470826798
0.2804539210789213,0.16356910999999988,0.16320420470826805
0.2692151598401602,0.1418047299999998,0.14143982470826796
0.2563764360639364,0.10448242999999979,0.10411752470826796
0.2555725524475527,0.08684884999999971,0.08648394470826788
0.2587802822177825,0.08702327999999979,0.08665837470826795
0.2587802822177825,0.06812330999999985,0.06775840470826802
0.23549887612387643,0.03829588999999974,0.03793098470826791
0.24192214035964066,0.033635959999999854,0.03327105470826802
0.23871441058941087,0.02186863999999974,0.02150373470826791
0.23791052697302734,0.024247259999999854,0.023882354708268022
0.23229114635364664,0.03661672999999978,0.036251824708267946
0.24272602397602436,0.04609078999999974,0.04572588470826791
0.25958416583416616,0.053308709999999856,0.052943804708268025
0.2611919330669335,0.055133899999999895,0.054768994708268064
0.2531609015984019,0.05932637999999978,0.05896147470826795
0.25717251498501537,0.05818689999999971,0.057821994708267876
0.24754152097902135,0.05507146999999982,0.054706564708267985
0.26921515984016015,0.0872350499999999,0.08687014470826807
0.2748345404595407,0.10964106999999983,0.109276164708268
0.2796578421578425,0.11420546999999982,0.11384056470826799
0.26921515984016015,0.10893283999999993,0.1085679347082681
0.26681131368631406,0.09596343999999975,0.09559853470826792
0.2635957792207796,0.10419869999999971,0.10383379470826788
0.26681131368631406,0.09937756999999983,0.099012664708268
0.2965159840159842,0.1356842299999998,0.13531932470826796
0.2981159465534469,0.1315235799999998,0.13115867470826797
0.2981159465534469,0.12791782999999982,0.12755292470826798
0.3037353271728275,0.1346159099999999,0.13425100470826806
0.2965159840159842,0.12220302999999982,0.12183812470826799
0.29009271978022,0.12896441999999986,0.12859951470826803
0.3085586288711293,0.14174270999999988,0.14137780470826805
0.2989198301698306,0.14001136999999986,0.13964646470826803
0.32701673326673364,0.17735091999999986,0.17698601470826802
0.3238090034965039,0.1773673399999998,0.17700243470826796
0.3085586288711293,0.15950724999999977,0.15914234470826794
0.3165818556443559,0.16527615999999992,0.1649112547082681
0.31497408841158886,0.16704954999999977,0.16668464470826794
0.3101585914085917,0.15280579999999977,0.15244089470826794
0.3085586288711293,0.13048314,0.13011823470826817
0.3197973901098904,0.14311655999999992,0.1427516547082681
0.3302322677322681,0.15516322999999985,0.15479832470826801
0.32862450049950076,0.15597560999999993,0.1556107047082681
0.33585164835164866,0.15916560999999993,0.1588007047082681
0.33825549450549475,0.1621305699999999,0.16176566470826806
0.32942838411588443,0.15564880999999992,0.15528390470826808
0.32782061688311737,0.1573964099999999,0.15703150470826807
0.3440153596403601,0.16684821999999988,0.16648331470826805
0.3504854520479524,0.17102962999999985,0.17066472470826802
0.3537244005994009,0.17661594999999977,0.17625104470826794
0.3529205169830175,0.20456036999999988,0.20419546470826805
0.3569633491508497,0.20032349999999996,0.19995859470826813
0.3480581918081923,0.1983751899999998,0.19801028470826798
0.35129714035964077,0.18999428999999982,0.18962938470826798
0.34724650349650393,0.17417163999999982,0.173806734708268
0.3407764110889114,0.17825659000000002,0.1778916847082682
0.33267513736263765,0.16691626999999992,0.1665513647082681
0.3108141858141863,0.15648126999999992,0.1561163647082681
0.29785839160839206,0.13362249000000004,0.1332575847082682
0.2970545079920084,0.1477654799999999,0.14740057470826806
0.2905766108891114,0.1389185799999999,0.13855367470826807
0.3059596653346658,0.15634802999999992,0.15598312470826808
0.3051479770229774,0.18355336,0.18318845470826817
0.2905766108891114,0.18615451,0.18578960470826816
0.30029345654345685,0.19354946999999995,0.19318456470826811
0.28571428571428614,0.19090133999999986,0.19053643470826803
0.3010973401598405,0.1872841,0.18691919470826818
0.3083869255744259,0.18803781999999994,0.1876729147082681
0.3116258741258744,0.18913816999999994,0.1887732647082681
0.31324144605394644,0.1919761299999999,0.19161122470826808
0.3100103021978026,0.19524291,0.19487800470826816
0.3116258741258744,0.19012349000000006,0.18975858470826823
0.28976492257742303,0.16142970999999998,0.16106480470826814
0.2930038711288715,0.16713166,0.16676675470826816
0.3019090284715289,0.16809241999999994,0.1677275147082681
0.30433628871128904,0.1704175,0.17005259470826817
0.325393356643357,0.17972916999999994,0.1793642647082681
0.3261972402597407,0.19109148999999986,0.19072658470826803
0.3148648226773232,0.18241028999999986,0.18204538470826803
0.33024787712287756,0.19446855000000002,0.19410364470826819
0.3440153596403602,0.2058782799999999,0.20551337470826808
0.3521088286713292,0.20710476,0.20673985470826817
0.3569633491508497,0.19352406,0.19315915470826817
0.35048545204795245,0.19741756,0.19705265470826816
0.3512971403596408,0.19573529999999983,0.195370394708268
0.3585867257742262,0.21483574000000005,0.21447083470826822
0.3666801948051952,0.2438490299999999,0.24348412470826808
0.36425293456543506,0.25749181,0.25712690470826816
0.37558535214785255,0.2696092199999999,0.2692443147082681
0.3674918831168835,0.26531326999999993,0.2649483647082681
0.37154251998002036,0.26002658999999984,0.259661684708268
0.36830357142857184,0.26746319,0.2670982847082682
0.370730831668332,0.2637515999999998,0.263386694708268
0.3618256743256746,0.2592656499999998,0.25890074470826796
0.3650646228771233,0.25621112999999984,0.255846224708268
0.36991914335664355,0.2538174499999998,0.25345254470826795
0.3917800949050952,0.24336049,0.24299558470826818
0.3869255744255747,0.2558445899999998,0.255479684708268
0.37315809190809235,0.2528588599999999,0.2524939547082681
0.37882430069930095,0.25674894999999975,0.2563840447082679
0.38368662587412616,0.27168331999999984,0.271318414708268
0.4006852522477526,0.24487619999999974,0.2445112947082679
0.3893528346653351,0.23605838999999978,0.23569348470826795
0.4176916833166837,0.25769703999999977,0.25733213470826793
0.42011894355644386,0.2690513099999999,0.26868640470826805
0.4265968406593411,0.26091876999999986,0.260553864708268
0.4274085289710295,0.2670570099999999,0.26669210470826804
0.42416958041958075,0.26967293999999997,0.26930803470826814
0.4225462037962043,0.26520796999999985,0.264843064708268
0.4363136863136866,0.30530016999999987,0.30493526470826804
0.4322630494505498,0.30616118999999997,0.30579628470826814
0.43792925824175866,0.32754446999999987,0.32717956470826803
0.43792925824175866,0.32687094,0.32650603470826817
0.4444071553446559,0.32825152999999985,0.327886624708268
0.44845779220779275,0.3200356099999999,0.3196707047082681
0.45493568931068973,0.31526187999999983,0.314896974708268
0.4589785214785219,0.30414222999999985,0.303777324708268
0.4589785214785219,0.2941038199999999,0.2937389147082681
0.4929835789210794,0.30338494,0.3034294257429063
0.5043238011988016,0.31864136479999977,0.3186740375400581
0.5116055819180823,0.2998740847999997,0.299892822536308
0.5035121128871133,0.3069508047999998,0.3069636351019081
0.49865759240759305,0.2910908547999998,0.2910933151019081
0.4759849525474531,0.2723295347999999,0.2723319951019082
0.489744630369631,0.29652579479999985,0.29652825510190817
0.4808394730269736,0.2807368648,0.2807393251019083
0.48003558941058994,0.27211005479999983,0.27211251510190815
0.49460695554445594,0.27133581479999996,0.2713382751019083
0.5043238011988017,0.2850133847999999,0.2850158451019082
0.5156562187812193,0.2855136148,0.2855160751019083
0.5099900099900107,0.2696586347999999,0.2696610951019082
0.4978459040959048,0.25439970479999985,0.25440216510190816
0.49865759240759316,0.2584931947999999,0.2584956551019082
0.49946147602397656,0.25143925479999985,0.25144171510190816
0.5035121128871134,0.26195100480000005,0.26195346510190837
0.5091783216783223,0.2591943148,0.2591967751019083
0.5051276848151854,0.2699971347999999,0.26999959510190824
0.48165116133866204,0.2535448148,0.25354727510190833
0.49055631868131916,0.22936356480000003,0.22936602510190834
0.49055631868131916,0.23473723479999994,0.2285749892451083
0.48489010989011055,0.23306206480000002,0.22689981924510838
0.5043238011988018,0.24101930480000006,0.2348570592451084
0.5067510614385622,0.2414745648,0.23531231924510837
0.5164679070929077,0.25041393479999996,0.2442516892451083
0.5059393731268739,0.25358009479999993,0.24741784924510826
0.5180834790209797,0.25625048479999996,0.2500882392451083
0.5520885364635373,0.25669051480000005,0.2505282692451084
0.5690949675324684,0.25565661479999985,0.2494943692451082
0.56828327922078,0.2555038248,0.24934157924510836
0.5893325424575433,0.26070106480000005,0.2545388192451084
0.5901442307692314,0.26431873479999995,0.2581564892451083
0.5812390734265743,0.2638234748,0.25766122924510837
0.5699066558441566,0.26168291480000005,0.2555206692451084
0.5731377997003007,0.26742762480000004,0.2612653792451084
0.5739494880119888,0.2646113648000001,0.25844911924510844
0.5763767482517491,0.2635761048000001,0.25741385924510846
0.5763767482517491,0.2617635348,0.25560128924510833
0.5869052822177829,0.2684563748,0.26229412924510837
0.5836663336663345,0.2697752447999999,0.2636129992451083
0.5699066558441566,0.26866593479999995,0.2625036892451083
0.5812390734265743,0.26960890480000005,0.2634466592451084
0.5812390734265743,0.2663928447999999,0.2602305992451083
0.5609936938061945,0.25126021480000005,0.24509796924510838
0.5561391733266742,0.2511734648,0.24501121924510838
0.5488495879120886,0.24493593479999995,0.2387736892451083
0.5699066558441566,0.2574767248,0.25131447924510836
0.5755728646353655,0.2564499748,0.25028772924510834
0.586905282217783,0.2698768748,0.26371462924510836
0.5966221278721288,0.27248886480000006,0.2663266192451084
0.580427385114886,0.27022833479999997,0.2640660892451083
0.5755728646353655,0.2715872248,0.2654249792451084
0.5755728646353655,0.2744041547999999,0.26824190924510827
0.5820507617382624,0.27511339479999997,0.2689511492451083
0.4921796953046961,0.23300560479999993,0.2268433592451083
0.5038867382617389,0.23859186480000008,0.23242961924510844
0.4888392857142865,0.22920289479999997,0.22304064924510833
0.514750874125875,0.2326474348,0.22648518924510835
0.5189341908091916,0.23798290479999992,0.23182065924510828
0.5431755744255753,0.2478820048000001,0.24171975924510847
0.5247799075924083,0.2360846348,0.22992238924510836
0.5214394980019987,0.22872176480000006,0.22255951924510842
0.533981643356644,0.22861971479999987,0.22245746924510823
0.5490290959040967,0.23298692480000002,0.22682467924510838
0.5515344030969038,0.23781106480000005,0.2316488192451084
0.554039710289711,0.2389612748,0.23279902924510837
0.5431755744255752,0.2285684248,0.22240617924510836
0.522274600399601,0.2236183547999999,0.21745610924510825
0.5398273601398609,0.23237813479999997,0.22621588924510833
0.5331387362637368,0.22773765479999988,0.22157540924510824
0.5256150099900105,0.22553453479999996,0.21937228924510832
0.5063920454545462,0.21670863479999997,0.21054638924510832
0.5105753621378628,0.21284923479999995,0.2066869892451083
0.4955279095904101,0.20970733479999995,0.2035450892451083
